id,px,py,pz
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
5,650.9330472902419,143.42691713890616,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,933.4259971889882,1570.0579686707213,0.0
6,902.7781771528629,1566.6632487385891,0.0
6,902.7781771528629,1566.6632487385891,0.0
6,902.7781771528629,1566.6632487385891,0.0
6,902.7781771528629,1566.6632487385891,0.0
6,902.7781771528629,1566.6632487385891,0.0
6,902.7781771528629,1566.6632487385891,0.0
6,902.7781771528629,1566.6632487385891,0.0
6,902.7781771528629,1566.6632487385891,0.0
6,902.7781771528629,1566.6632487385891,0.0
6,902.7781771528629,1566.6632487385891,0.0
6,902.7781771528629,1566.6632487385891,0.0
6,902.7781771528629,1566.6632487385891,0.0
6,902.7781771528629,1566.6632487385891,0.0
6,902.7781771528629,1566.6632487385891,0.0
6,902.7781771528629,1566.6632487385891,0.0
6,902.7781771528629,1566.6632487385891,0.0
6,902.7781771528629,1566.6632487385891,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
7,545.2202767308763,302.1300739718031,0.0
8,561.0994008802054,1161.8428968170815,0.0
8,561.0994008802054,1161.8428968170815,0.0
8,561.0994008802054,1161.8428968170815,0.0
8,561.0994008802054,1161.8428968170815,0.0
8,561.0994008802054,1161.8428968170815,0.0
8,561.0994008802054,1161.8428968170815,0.0
8,561.0994008802054,1161.8428968170815,0.0
8,561.0994008802054,1161.8428968170815,0.0
8,468.37864098789896,1185.605936342005,0.0
8,468.37864098789896,1185.605936342005,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,456.94122988712365,1375.7102525486298,0.0
8,404.8621443913717,1093.099818188696,0.0
8,448.05780379001624,1140.6258972397493,0.0
8,448.05780379001624,1140.6258972397493,0.0
8,530.2294951914158,1306.6277019278755,0.0
8,529.3411525815474,1306.118493938116,0.0
8,529.3411525815474,1306.118493938116,0.0
8,529.3411525815474,1306.118493938116,0.0
8,529.3411525815474,1306.118493938116,0.0
